tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
semaforo,82,308512653,0.0,,,,,,,
semaforo,82,308512659,2.0,,,,,,,
semaforo,82,308512668,0.0,,,,,,,
semaforo,82,308512669,3.0,,,,,,,
semaforo,82,308512670,0.0,,,,,,,
semaforo,82,308512701,0.0,,,,,,,
semaforo,82,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,82,joinedS_308495840_308495841,3.0,,,,,,,
vehiculo,83,joinedS_308495840_308495841,,truck1,48.31018272365859,0.0,0.0,1368.3995929000712,137.03380432620472,23.805550019110058
vehiculo,83,joinedS_308495714_4152158087,,truck10,12.519459707639584,0.0,1.0,984.839586811084,268.3049051483335,9.929881137765562
vehiculo,83,joinedS_308495840_308495841,,truck11,13.281332535614268,0.0,1.0,1755.4621441808667,115.32000969826458,10.968064650378059
vehiculo,83,308512669,,truck12,24.52626872728036,16.0,2.0,1665.566587715232,805.5182987298949,0.0
vehiculo,83,308512701,,truck13,2.4706684153993024,0.0,0.0,880.7382838736821,1207.8524547624243,2.162493947262981
vehiculo,83,308495742,,truck14,7.733712365982726,0.0,1.0,2043.8524141016896,1126.7821053283199,14.16724249808606
vehiculo,83,308512659,,truck16,1.1733313807232548,0.0,1.0,596.5485574221664,417.7122231727349,4.307691882294083
vehiculo,83,308512668,,truck17,6.552737741929562,0.0,1.0,1585.2863073504743,959.8367002548124,10.437119860947133
vehiculo,83,308512669,,truck18,5.234112529739761,0.0,1.0,1337.4179432061173,832.9944674006892,6.589703105215449
vehiculo,83,308512701,,truck19,1.746866024730167,0.0,1.0,525.6318401390871,1123.4032917594252,2.111713685758877
vehiculo,83,308512670,,truck2,30.892741116729773,0.0,1.0,2157.5716053199976,549.4009544148131,21.599467421379675
vehiculo,83,308495742,,truck4,55.60773282609583,36.0,2.0,1382.1912258810696,1170.1698187225784,0.0
vehiculo,83,joinedS_308495840_308495841,,truck5,40.45453310838609,0.0,2.0,1295.5550781497275,248.1174304456563,27.409296577521694
vehiculo,83,308512669,,truck7,33.10272127799089,0.0,1.0,1341.209411804751,879.1704426033838,17.220470139471136
vehiculo,83,joinedS_308495714_4152158087,,truck8,18.440409679773325,0.0,1.0,572.0738165052006,64.32642075335791,14.253875926044753
vehiculo,83,308512701,,truck9,13.386135481686978,0.0,1.0,891.1615960837917,1206.9907290195868,0.29540872557070674
vehiculo,83,308512659,,veh10,18.167135292505947,0.0,2.0,847.4707413411575,539.7505293290658,7.882246749072851
vehiculo,83,joinedS_308495840_308495841,,veh11,0.0,0.0,1.0,2001.603328660479,336.16775292874337,11.112973644015861
vehiculo,83,joinedS_308495840_308495841,,veh12,43.90850973394507,0.0,2.0,1085.7574419176826,129.94185704817892,26.647252272407506
vehiculo,83,308512669,,veh14,50.33068816372186,37.0,2.0,1352.8873198549852,823.0639551077445,0.0
vehiculo,83,joinedS_308495840_308495841,,veh15,12.304820933058465,3.0,1.0,1288.4837288593783,130.67135640749507,0.0020234967009962303
vehiculo,83,308512669,,veh16,19.57028019164531,1.0,2.0,1360.4087668977465,822.4150338041479,0.07636381649633278
vehiculo,83,308512669,,veh17,21.467580053224324,0.0,1.0,1432.9636210945762,816.1552821499789,24.369775215588827
vehiculo,83,308512670,,veh18,17.81490404631907,0.0,1.0,1678.485663854668,453.0108416302985,20.862868072636825
vehiculo,83,308512659,,veh19,16.604114459974852,12.0,2.0,851.0917004962394,506.3619029294219,0.0
vehiculo,83,308512659,,veh2,34.204177223071085,0.0,2.0,994.0913263793858,502.1976940286962,21.374736402410118
vehiculo,83,308512669,,veh20,14.515932371879302,0.0,1.0,1641.7475137075205,801.309480821413,24.87269473417006
vehiculo,83,joinedS_308495714_4152158087,,veh21,14.677576205020031,0.0,1.0,117.41606851875127,178.95084297464018,12.521716594032831
vehiculo,83,308512701,,veh22,15.71862134329595,0.0,2.0,812.018210801409,1213.5337444352615,11.511595304622903
vehiculo,83,joinedS_308495840_308495841,,veh23,17.597505930425797,0.0,2.0,1294.7621586729717,201.07230288802404,13.82267314396128
vehiculo,83,308512659,,veh24,15.736320425935787,0.0,0.0,380.84978896306825,554.7653225557528,22.961076369822948
vehiculo,83,308495742,,veh25,0.0,0.0,1.0,1703.6031011497387,1158.2512688382042,7.474678982879839
vehiculo,83,308512659,,veh27,12.520139991439521,0.0,1.0,506.36709420428036,684.9798648443453,14.343554260935356
vehiculo,83,308512653,,veh28,19.70410988950141,0.0,0.0,189.8159337989604,808.4928472983783,19.580887539390446
vehiculo,83,joinedS_308495840_308495841,,veh29,11.13521304639093,0.0,1.0,1451.3141208630702,24.381931486183852,14.763727297365719
vehiculo,83,joinedS_308495714_4152158087,,veh3,16.83713082525398,0.0,0.0,1029.3827042517494,120.49186203448632,15.801253566787741
vehiculo,83,308512670,,veh31,6.041646137707346,0.0,1.0,2277.5240036699734,703.8266685907251,11.33757226984787
vehiculo,83,308512668,,veh32,10.802508862956131,0.0,2.0,2068.9197215226113,874.3345749307294,6.671695023781242
vehiculo,83,308495742,,veh33,7.6747165577321255,0.0,1.0,2211.670308146771,1254.8432593841146,9.692845913540758
vehiculo,83,308512670,,veh34,8.938822011097315,0.0,1.0,1603.2794269863957,571.4282955248923,13.695286024677964
vehiculo,83,308512701,,veh35,3.8061663145412297,0.0,0.0,625.3431125438525,1112.3610795857219,12.327981870081672
vehiculo,83,308512653,,veh37,5.342869620256067,0.0,1.0,403.20748517433924,833.6589772276677,14.015549506281728
vehiculo,83,308495742,,veh38,3.057780569518954,0.0,0.0,2025.7969747806633,1031.6088078755097,14.57515972424674
vehiculo,83,joinedS_308495714_4152158087,,veh39,6.448624611088661,0.0,1.0,801.4741837343931,154.53419064483222,9.976476084735628
vehiculo,83,joinedS_308495840_308495841,,veh4,49.00941190567647,1.0,3.0,1284.0661839283416,118.24773891864183,0.003795596748859868
vehiculo,83,joinedS_308495840_308495841,,veh40,0.3148112806967589,0.0,0.0,1875.636639512937,93.3110608182183,29.27239091020952
vehiculo,83,308512670,,veh41,3.607405880149699,0.0,0.0,2146.4122885247575,669.3392717527475,10.757564601397597
vehiculo,83,308512670,,veh42,3.675680871518935,0.0,0.0,2171.2278479972097,675.8682965237725,13.43670303771022
vehiculo,83,joinedS_308495714_4152158087,,veh43,4.259026919949633,0.0,1.0,1051.4789260358602,264.34619709299596,8.507754594547517
vehiculo,83,308512653,,veh44,2.3826180647773896,0.0,1.0,730.3061455831997,987.6598286066223,11.78942043209753
vehiculo,83,joinedS_308495714_4152158087,,veh45,2.6907133889948938,0.0,1.0,178.28329512763875,140.40727728506525,12.492648118490012
vehiculo,83,joinedS_308495840_308495841,,veh46,3.6452370996391323,0.0,1.0,1304.2132685310462,280.8261536086606,10.89244583211839
vehiculo,83,308512670,,veh47,1.3601723729095454,0.0,0.0,2260.3298237846425,707.422353852516,4.641717931183368
vehiculo,83,308512653,,veh48,0.8210094119210964,0.0,1.0,733.6009895168447,760.9091879590477,2.0980866846162827
vehiculo,83,308512668,,veh5,2.9281766214549236,0.0,1.0,2074.3810704720267,854.2261405998274,10.180546519327908
vehiculo,83,308512669,,veh7,46.08874490918414,0.0,1.0,1344.736385603984,883.0317166653602,24.830834101645095
vehiculo,83,308512701,,veh9,13.781940262953384,0.0,1.0,1017.8373191818681,1138.3185380329348,10.278944220687844
semaforo,83,308495742,2.0,,,,,,,
semaforo,83,308512653,0.0,,,,,,,
semaforo,83,308512659,2.0,,,,,,,
semaforo,83,308512668,0.0,,,,,,,
semaforo,83,308512669,6.0,,,,,,,
semaforo,83,308512670,0.0,,,,,,,
semaforo,83,308512701,0.0,,,,,,,
semaforo,83,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,83,joinedS_308495840_308495841,6.0,,,,,,,
vehiculo,84,joinedS_308495840_308495841,,truck1,48.40814710547602,0.0,0.0,1343.795050205451,139.10978015575503,24.692694650804594
vehiculo,84,joinedS_308495714_4152158087,,truck10,12.750325666559263,0.0,1.0,995.4528825849815,267.6744226141041,10.631992125818591
vehiculo,84,joinedS_308495840_308495841,,truck11,13.74105199789362,0.0,1.0,1748.066441174862,114.48313376275635,7.4459615949221085
vehiculo,84,308512669,,truck12,15.33302973960268,0.0,2.0,1665.6781398279688,804.4651518636696,1.060040879866574
vehiculo,84,308512701,,truck13,3.439432142743698,0.0,0.0,881.186457332115,1207.8154029502361,0.44970814887856164
vehiculo,84,308495742,,truck14,7.740563628761606,0.0,1.0,2030.2172976597972,1123.2205788839117,14.091424933141322
vehiculo,84,308512659,,truck16,1.3866947333210504,0.0,1.0,601.1030389763769,420.3673531309558,5.494436723843163
vehiculo,84,308512668,,truck17,6.743757122588221,0.0,1.0,1584.0657955609163,948.3997209717436,11.500804211513607
vehiculo,84,308512669,,truck18,6.144905314615116,0.0,1.0,1337.2057413491104,830.4145395602372,2.588703105215449
vehiculo,84,308512701,,truck19,2.5038912039431693,0.0,1.0,522.4536844117501,1123.6557984920532,3.1882871703128326
vehiculo,84,308512670,,truck2,31.073920583864123,0.0,1.0,2175.144187260514,554.0959606769858,18.18691456337877
vehiculo,84,308495742,,truck4,56.60773282609583,37.0,2.0,1382.1912258810696,1170.1698187225784,0.0
vehiculo,84,joinedS_308495840_308495841,,truck5,40.52199192990277,0.0,2.0,1293.4380916599453,222.52457658659537,25.693564787972765
vehiculo,84,308512669,,truck7,33.51312415071409,0.0,1.0,1339.950727352551,863.7922465460451,15.430663621215636
vehiculo,84,joinedS_308495714_4152158087,,truck8,18.464872449686993,0.0,1.0,561.0748273835598,72.92959046236417,13.963493595738878
vehiculo,84,308512701,,truck9,14.377357342257682,0.0,1.0,891.286243359599,1206.9804240642932,0.12507410827505475
vehiculo,84,308512659,,veh10,18.30519917298585,0.0,2.0,846.8140308155782,532.1055873372702,7.673427676961341
vehiculo,84,joinedS_308495840_308495841,,veh11,0.0,0.0,1.0,1988.6090383749988,332.2935105293194,13.55984839798372
vehiculo,84,joinedS_308495840_308495841,,veh12,43.9367937516551,0.0,2.0,1112.538682196524,127.61850046009319,26.88089405406544
vehiculo,84,308512669,,veh14,51.33068816372186,38.0,2.0,1352.8873198549852,823.0639551077445,0.0
vehiculo,84,joinedS_308495840_308495841,,veh15,13.30476251719655,4.0,1.0,1288.483887453949,130.6730015469485,0.0016518406324823748
vehiculo,84,308512669,,veh16,20.568918697787396,2.0,2.0,1360.3727909810004,822.4181376668301,0.036109256909104895
vehiculo,84,308512669,,veh17,21.581667434133166,0.0,1.0,1411.0998424950294,818.0416042406224,21.94481391608989
vehiculo,84,308512670,,veh18,17.82498490468464,0.0,1.0,1657.3454225156884,453.9477380754215,21.157955600353358
vehiculo,84,308512659,,veh19,17.604114459974852,13.0,2.0,851.0917004962394,506.3619029294219,0.0
vehiculo,84,308512659,,veh2,34.24642338835632,0.0,2.0,1014.6552974548066,500.977010894804,20.600288920726662
vehiculo,84,308512669,,veh20,14.560116877510097,0.0,1.0,1617.2161447232445,803.1580587832134,24.602354378009174
vehiculo,84,joinedS_308495714_4152158087,,veh21,14.741021256549502,0.0,1.0,109.99057852281689,188.66462243622541,12.70434352557415
vehiculo,84,308512701,,veh22,15.815758972072501,0.0,2.0,822.9064346742857,1212.6335830838693,10.925508662579238
vehiculo,84,joinedS_308495840_308495841,,veh23,17.963188092543135,0.0,2.0,1296.1586206710365,216.93930648044255,15.926175710980594
vehiculo,84,308512659,,veh24,15.740367770846689,0.0,0.0,404.59619167798786,552.7849932891171,23.820805190980426
vehiculo,84,308495742,,veh25,14.289892223555952,0.0,1.0,1700.2292538376807,1164.752092260307,7.479778809116095
vehiculo,84,308512659,,veh27,12.874367977689346,0.0,1.0,505.2607472912015,674.0088539551053,11.025645304700697
vehiculo,84,308512653,,veh28,19.86931787494825,0.0,0.0,188.15135177093856,786.4631232867685,22.1330343535952
vehiculo,84,joinedS_308495840_308495841,,veh29,11.2079074594715,0.0,1.0,1437.113379005106,25.68222541150303,14.259752012218401
vehiculo,84,joinedS_308495714_4152158087,,veh3,16.876102452219726,0.0,0.0,1013.9332504896503,121.80755998927619,15.505831452239468
vehiculo,84,308512670,,veh31,6.044702859512569,0.0,1.0,2266.037342605681,700.811781172964,11.877036888439463
vehiculo,84,308512668,,veh32,11.33717971711252,0.0,2.0,2071.104328543036,866.290952884982,8.33522879940606
vehiculo,84,308495742,,veh33,7.805059013417008,0.0,1.0,2214.583582907947,1243.6865928099244,11.529924070817604
vehiculo,84,308512670,,veh34,8.940155360592172,0.0,1.0,1588.9515327660167,572.5134596994623,14.36946589945762
vehiculo,84,308512701,,veh35,3.880278068137528,0.0,0.0,637.50243770713,1111.4075261138764,12.196981415031875
vehiculo,84,308512653,,veh37,5.361206305737625,0.0,1.0,402.1074623416709,819.6031299213505,14.098903755575643
vehiculo,84,308495742,,veh38,3.1222809170660213,0.0,0.0,2029.4948972742714,1018.3237850053673,13.789328491132736
vehiculo,84,joinedS_308495714_4152158087,,veh39,7.177554696811399,0.0,1.0,807.4979508177978,154.03303704069393,6.04609570933172
vehiculo,84,joinedS_308495840_308495841,,veh4,50.00938815430625,2.0,3.0,1284.0661110387612,118.24698281757087,0.0007591809123803094
vehiculo,84,joinedS_308495840_308495841,,veh40,0.35629471913318866,0.0,0.0,1846.710961186259,96.21582232525468,29.119932511746317
vehiculo,84,308512670,,veh41,3.65056595611766,0.0,0.0,2135.5424991355567,666.4794077929323,11.241110435596191
vehiculo,84,308512670,,veh42,3.833660325072728,0.0,0.0,2159.6731062565314,672.8282201905578,11.949461329103922
vehiculo,84,joinedS_308495840_308495841,,veh43,4.976098901734787,0.0,1.0,1055.993075530909,264.07803417035996,4.522101608075974
vehiculo,84,308512653,,veh44,2.4720748618255755,0.0,1.0,741.5580338448494,986.6659603644313,11.29558709078773
vehiculo,84,joinedS_308495714_4152158087,,veh45,2.708220533352943,0.0,1.0,165.41896714647265,139.29151300022974,12.912626538716845
vehiculo,84,joinedS_308495840_308495841,,veh46,4.142087191039735,0.0,1.0,1305.034063663969,293.5221223619434,12.722324560303239
vehiculo,84,308512670,,veh47,2.2603152813985474,0.0,0.0,2260.7879766109895,705.8618604575577,1.6269685962759357
vehiculo,84,308512653,,veh48,1.4781332926041415,0.0,1.0,729.5925255306166,761.204664735515,4.019115352001973
vehiculo,84,308512668,,veh49,0.0,0.0,0.0,2258.1050550795594,961.9627050183599,10.969666666666667
vehiculo,84,308512668,,veh5,2.9903132181635357,0.0,1.0,2077.624625272698,842.2835217867669,12.375576538131572
vehiculo,84,308512669,,veh7,46.190672118664295,0.0,1.0,1342.4967751446122,855.6986872844951,27.430834101645097
vehiculo,84,308512701,,veh9,13.809876825542602,0.0,1.0,1018.8142135972132,1149.4941215372805,11.218779515908682
semaforo,84,308495742,2.0,,,,,,,
semaforo,84,308512653,0.0,,,,,,,
semaforo,84,308512659,2.0,,,,,,,
semaforo,84,308512668,0.0,,,,,,,
semaforo,84,308512669,6.0,,,,,,,
semaforo,84,308512670,0.0,,,,,,,
semaforo,84,308512701,0.0,,,,,,,
semaforo,84,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,84,joinedS_308495840_308495841,6.0,,,,,,,
vehiculo,85,joinedS_308495840_308495841,,truck1,48.464026232372454,0.0,0.0,1318.0491302992618,141.28098781628162,25.84475375813662
vehiculo,85,joinedS_308495714_4152158087,,truck10,12.919243830440337,0.0,1.0,1006.9209972021097,266.99315959075346,11.488316815514203
vehiculo,85,joinedS_308495840_308495841,,truck11,14.48132898782886,0.0,1.0,1744.563587161528,113.74737447228445,3.5794136994430907
vehiculo,85,308512669,,truck12,15.919993916236791,0.0,2.0,1665.5930381918383,802.2192517539567,2.298130495136138
vehiculo,85,308512701,,truck13,4.407543301837123,0.0,0.0,881.6439937440964,1207.7775770752608,0.4591031641993272
vehiculo,85,308495742,,truck14,7.993303792276805,0.0,1.0,2019.9580338648,1120.540833576143,10.602597070042648
vehiculo,85,308512659,,truck16,8.062468810790264,0.0,1.0,603.0739548160951,426.1096272432575,6.18224720392557
vehiculo,85,308512668,,truck17,6.85844045341544,0.0,1.0,1582.7301153154522,935.8835392954404,12.58602917537792
vehiculo,85,308512669,,truck18,7.144905314615116,1.0,2.0,1337.2057413491104,830.4145395602372,0.0
vehiculo,85,308512701,,truck19,3.1776912502803185,0.0,1.0,518.1869285082668,1123.9947952828154,4.280357626569457
vehiculo,85,308512670,,truck2,31.4196282881326,0.0,1.0,2189.179824878265,557.8597428979176,14.532559461229935
vehiculo,85,joinedS_308495714_4152158087,,truck20,0.0,0.0,1.0,118.70042253521126,211.95169014084507,0.0
vehiculo,85,308495742,,truck4,57.60773282609583,38.0,2.0,1382.1912258810696,1170.1698187225784,0.0
vehiculo,85,joinedS_308495840_308495841,,truck5,40.73151746804214,0.0,2.0,1291.5324522916158,200.82618182576454,21.779313629974343
vehiculo,85,308512669,,truck7,34.07636481233605,0.0,1.0,1339.0140715662205,852.4000279893128,11.430663621215636
vehiculo,85,joinedS_308495714_4152158087,,truck8,18.494591990951903,0.0,1.0,550.1351073181104,81.48640120662654,13.888250036771392
vehiculo,85,308512701,,truck9,15.371794399833249,1.0,2.0,891.3652356818629,1206.9738935376995,0.07926281744842896
vehiculo,85,308512659,,veh10,18.603645460109135,0.0,2.0,846.2795159053992,525.8831570229943,6.24561560346313
vehiculo,85,joinedS_308495840_308495841,,veh11,0.0,0.0,1.0,1975.2866835352568,328.47773573044066,13.848319018522098
vehiculo,85,joinedS_308495840_308495841,,veh12,43.953942142851325,0.0,2.0,1139.6268289117695,125.26851877609994,27.188942498260158
vehiculo,85,308512669,,veh14,52.33068816372186,39.0,2.0,1352.8873198549852,823.0639551077445,0.0
vehiculo,85,joinedS_308495840_308495841,,veh15,14.30476251719655,5.0,1.0,1288.483887453949,130.6730015469485,0.0
vehiculo,85,308512669,,veh16,21.56850469142566,3.0,2.0,1360.3618513367887,822.4190814969393,0.010980190612585377
vehiculo,85,308512669,,veh17,21.87741991373703,0.0,1.0,1393.7194468065504,819.5411174277885,17.44481391608989
vehiculo,85,308512670,,veh18,17.8664496332769,0.0,1.0,1636.877945051295,454.8944990194726,20.487175023541255
vehiculo,85,308512659,,veh19,18.604114459974852,14.0,2.0,851.0917004962394,506.3619029294219,0.0
vehiculo,85,308512659,,veh2,34.29088918287744,0.0,2.0,1035.1716107817008,499.75915673833117,20.55254700427692
vehiculo,85,308512669,,veh20,14.589335745965315,0.0,1.0,1592.3006769565131,805.0355807694935,24.987564611004622
vehiculo,85,joinedS_308495714_4152158087,,veh21,15.110540544975777,0.0,1.0,107.95780282536991,196.9599085488157,8.552454459999066
vehiculo,85,308512701,,veh22,15.920964248175721,0.0,2.0,833.6973653682459,1211.7414652444802,10.827882320443758
vehiculo,85,joinedS_308495840_308495841,,veh23,18.262383475937597,0.0,2.0,1297.701454494573,234.46942892880497,17.595496762919055
vehiculo,85,308512659,,veh24,15.746020738967232,0.0,0.0,428.29310578598086,550.7783901804636,23.782402524456373
vehiculo,85,308495742,,veh25,14.629711105069163,0.0,1.0,1697.893993832793,1173.876467068383,9.418420452221168
vehiculo,85,308512659,,veh27,13.492160950982324,0.0,1.0,504.6059441174022,667.5155446096046,6.5256453047006975
vehiculo,85,308512653,,veh28,19.983103322280883,0.0,0.0,186.600702904465,762.993000744968,23.49641203664613
vehiculo,85,joinedS_308495840_308495841,,veh29,11.259070875453688,0.0,1.0,1422.59019248354,27.009905707570617,14.590847482287378
vehiculo,85,joinedS_308495714_4152158087,,veh3,16.937676973765093,0.0,0.0,998.8471599585401,123.09231340277549,15.141142246885387
vehiculo,85,308512670,,veh31,6.122833540760254,0.0,1.0,2255.419422691762,698.0185209899092,10.982646801097573
vehiculo,85,308512668,,veh32,11.750364838281783,0.0,2.0,2073.8592814950143,856.147343488716,10.511347336910285
