tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,48,308495742,,veh20,3.774203609944337,0.0,1.0,2269.7587222435013,1022.7647508882353,13.481088116667733
vehiculo,48,joinedS_308495714_4152158087,,veh21,3.2056239797569717,0.0,1.0,331.20936352372905,172.66081292693679,12.001368693139659
vehiculo,48,308512701,,veh22,3.2868401870972974,0.0,1.0,672.2668541159546,1111.8111546658708,9.62845572215146
vehiculo,48,joinedS_308495840_308495841,,veh23,5.6799469451252165,0.0,1.0,1812.109693523843,100.46067080621548,16.828764198417776
vehiculo,48,308512653,,veh24,0.29033681177196513,0.0,0.0,98.32683416000852,807.5126617833564,12.5095389504503
vehiculo,48,308495742,,veh25,3.009578816829375,0.0,1.0,1788.7210102438473,1259.7797007139839,6.199861850350723
vehiculo,48,308512653,,veh27,1.6341356994610408,0.0,1.0,634.712236317575,785.0195699317819,4.12327435950283
vehiculo,48,308512653,,veh28,0.0,0.0,0.0,269.09715594883625,1097.795977010509,11.234232
vehiculo,48,joinedS_308495840_308495841,,veh3,10.697239272536848,0.0,0.0,1397.179105590327,29.315869639394762,16.63034942861302
vehiculo,48,joinedS_308495840_308495841,,veh4,24.91902896553998,0.0,1.0,1619.4029672590839,112.35631830720442,8.274198748695188
vehiculo,48,308512669,,veh5,7.074819598515923,0.0,1.0,1656.5541415285968,843.3579210552019,13.73771751419898
vehiculo,48,308512668,,veh7,12.897621352229947,0.0,1.0,1608.2805201406848,1037.7497174385355,5.252518691694817
vehiculo,48,308512668,,veh9,10.735573147247209,0.0,1.0,1227.61732281611,1067.5265930634434,15.612808803580226
semaforo,48,308495742,2.0,,,,,,,
semaforo,48,308512653,0.0,,,,,,,
semaforo,48,308512659,0.0,,,,,,,
semaforo,48,308512668,0.0,,,,,,,
semaforo,48,308512669,0.0,,,,,,,
semaforo,48,308512670,0.0,,,,,,,
semaforo,48,308512701,0.0,,,,,,,
semaforo,48,joinedS_308495714_4152158087,4.0,,,,,,,
semaforo,48,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,49,joinedS_308495840_308495841,,truck1,12.536845585961167,0.0,0.0,1672.005208899521,185.39582574121434,14.166172582318934
vehiculo,49,joinedS_308495714_4152158087,,truck10,4.136564703978472,0.0,1.0,629.0040047378465,297.29414462632565,6.469883892138022
vehiculo,49,joinedS_308495840_308495841,,truck11,1.8072535323512184,0.0,1.0,2008.4695545154193,194.72803842943085,1.577128774637822
vehiculo,49,308512670,,truck2,0.0,0.0,1.0,1541.7256417380786,460.70749222505106,5.567229351601571
vehiculo,49,308495742,,truck4,21.157327026466973,3.0,2.0,1382.1914126294175,1170.1698112279787,0.0009076211735584685
vehiculo,49,308512670,,truck5,13.84642535683679,0.0,1.0,1306.1632070532326,453.5958690514904,26.466844196291653
vehiculo,49,308512668,,truck7,9.540623114984243,0.0,1.0,1583.0037910116043,1039.5195650477058,7.620205319151425
vehiculo,49,joinedS_308495714_4152158087,,truck8,7.794361593331665,0.0,1.0,892.829189700743,55.670545192153995,11.70855466765392
vehiculo,49,308512701,,truck9,6.254221975421629,0.0,1.0,550.3692245393325,1187.9631298836505,9.8277617553249
vehiculo,49,308495742,,veh1,9.200403381485721,0.0,0.0,1707.4432174516612,1124.8059692498307,10.718557932953885
vehiculo,49,308512659,,veh10,3.9487014805561955,0.0,1.0,857.0331368616171,650.7059705176171,11.080005198827596
vehiculo,49,308512670,,veh11,9.336962726244181,0.0,1.0,1646.398919515442,451.24340752858205,20.36185779274778
vehiculo,49,joinedS_308495714_4152158087,,veh12,8.483272546979585,3.0,2.0,820.0234917869167,189.85043658318767,0.004973555024214091
vehiculo,49,joinedS_308495840_308495841,,veh13,5.458099518822507,0.0,1.0,1635.2737711075695,175.21550648315397,8.419954042653211
vehiculo,49,308512669,,veh14,16.76798141717962,0.0,1.0,1337.2375872861392,779.3412407214323,14.744266181051408
vehiculo,49,joinedS_308495714_4152158087,,veh15,0.5186468202244896,0.0,0.0,644.844448036023,163.57516914012854,26.839221453953364
vehiculo,49,308512668,,veh16,0.0,0.0,1.0,2061.398750092242,884.2214022116121,5.963199407008714
vehiculo,49,308512668,,veh17,6.205315925145825,0.0,1.0,1865.245304932616,974.0785064075928,13.563740804172339
vehiculo,49,308512670,,veh18,0.0,0.0,1.0,2176.0427007856324,471.1503577749981,5.806965802210442
vehiculo,49,joinedS_308495714_4152158087,,veh19,2.674463196110821,0.0,1.0,836.7609702137455,326.7019634040213,10.514220593744577
vehiculo,49,308512659,,veh2,19.309353586622265,0.0,1.0,474.50525559285774,543.6537111703018,15.969356548562914
vehiculo,49,308495742,,veh20,3.7837120142034024,0.0,1.0,2273.082912917796,1009.2374998749118,13.931278160978607
vehiculo,49,joinedS_308495714_4152158087,,veh21,3.277765918874344,0.0,1.0,319.5549697213628,174.8580535453217,11.859490178100089
vehiculo,49,308512701,,veh22,3.8265383134423985,0.0,1.0,666.1142896885957,1112.3245211228398,6.173653425004329
vehiculo,49,joinedS_308495840_308495841,,veh23,5.944380236564996,0.0,1.0,1793.7653084795506,102.74435955662736,18.439680551015773
vehiculo,49,308512653,,veh24,0.33654730977583824,0.0,0.0,110.29094392792119,806.6109527797294,11.998836940695115
vehiculo,49,308495742,,veh25,3.7754920022628724,0.0,1.0,1789.1182927527352,1262.2398135899502,2.9116876725513485
vehiculo,49,308512653,,veh27,2.2871096802853472,0.0,1.0,635.0880580626126,790.7113137355851,5.704214510275051
vehiculo,49,308512653,,veh28,0.09247757333015016,0.0,0.0,277.54758672588736,1092.090551423964,10.19531748641205
vehiculo,49,joinedS_308495840_308495841,,veh3,10.754858258716425,0.0,0.0,1380.7998549117792,30.8002207024561,16.445864255061654
vehiculo,49,joinedS_308495840_308495841,,veh4,25.589433701266596,0.0,1.0,1608.9390095349497,113.02553617429066,10.484714741178312
vehiculo,49,308512669,,veh5,7.111047133382208,0.0,1.0,1659.744009435569,829.9649537777443,13.768323327617496
vehiculo,49,308512668,,veh7,13.474748672008914,0.0,1.0,1602.0220173150017,1038.0444727329063,6.262540569441611
vehiculo,49,308512668,,veh9,10.805383691019074,0.0,1.0,1212.5382212573013,1068.7301598877034,15.127124175237947
semaforo,49,308495742,2.0,,,,,,,
semaforo,49,308512653,0.0,,,,,,,
semaforo,49,308512659,0.0,,,,,,,
semaforo,49,308512668,0.0,,,,,,,
semaforo,49,308512669,0.0,,,,,,,
semaforo,49,308512670,0.0,,,,,,,
semaforo,49,308512701,0.0,,,,,,,
semaforo,49,joinedS_308495714_4152158087,4.0,,,,,,,
semaforo,49,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,50,joinedS_308495840_308495841,,truck1,12.57132851915707,0.0,0.0,1658.3061996999757,185.90967780314327,13.706074763182944
vehiculo,50,joinedS_308495714_4152158087,,truck10,4.549388378728416,0.0,1.0,636.1783206715281,296.70813953674406,7.198378944606519
vehiculo,50,joinedS_308495840_308495841,,truck11,2.621095539483683,0.0,1.0,2006.0932121701778,194.8420420600661,2.3788757592556067
vehiculo,50,308512670,,truck2,0.0,0.0,1.0,1546.0372018351322,456.42400783682916,6.365105024785742
vehiculo,50,308495742,,truck4,22.157320843948696,4.0,2.0,1382.1912437846047,1170.1698180040723,0.00016881342657320994
vehiculo,50,joinedS_308495840_308495841,,truck5,13.863021758106939,0.0,1.0,1304.3136579533063,426.81067237414237,26.849065998784376
vehiculo,50,308512668,,truck7,9.89931424796167,0.0,1.0,1574.678160381646,1040.186731427531,8.351934680775882
vehiculo,50,joinedS_308495714_4152158087,,truck8,7.872175649703806,0.0,1.0,880.114066802446,53.37967803486025,12.92060247297672
vehiculo,50,308512701,,truck9,6.498806711486324,0.0,1.0,551.2578580698377,1198.7178198344834,10.791760479519144
vehiculo,50,308495742,,veh1,9.25901444009871,0.0,0.0,1710.7898336206688,1112.2078650129888,13.035357129438383
vehiculo,50,308512659,,veh10,3.957551183696438,0.0,1.0,856.0631740986421,639.6377360882416,11.110870155220502
vehiculo,50,308512670,,veh11,9.362104354699667,0.0,1.0,1667.0624875693927,450.3137655643844,20.68009372410701
vehiculo,50,joinedS_308495714_4152158087,,veh12,9.483095339493943,4.0,2.0,820.023361565928,189.84866389747063,0.0017768863940960961
vehiculo,50,joinedS_308495840_308495841,,veh13,5.80432428916113,0.0,1.0,1634.7127265774416,165.10914878556397,10.122521521714173
vehiculo,50,308512670,,veh14,17.233542702962865,0.0,1.0,1336.23863823304,762.540733919311,16.830227600395357
vehiculo,50,joinedS_308495714_4152158087,,veh15,0.5573498466019373,0.0,0.0,670.6115678029851,161.5759315532384,25.84493440357765
vehiculo,50,308512668,,veh16,11.7624482641491,0.0,1.0,2056.0871770160497,882.7387823437729,5.5215855273951355
vehiculo,50,308512668,,veh17,6.238051126124084,0.0,1.0,1868.9990265238646,960.5681314372658,14.022431020564618
vehiculo,50,308512670,,veh18,5.2886975186604985,0.0,1.0,2175.3579204204416,477.95460553980354,6.933113127524092
vehiculo,50,joinedS_308495714_4152158087,,veh19,2.679323544673906,0.0,1.0,837.6348716033921,337.3915753783336,10.725153418388837
vehiculo,50,308512659,,veh2,19.374854391679968,0.0,1.0,490.5320237605915,542.2983545603962,16.084237557659193
vehiculo,50,308495742,,veh20,3.8313719494389105,0.0,1.0,2276.276965448107,996.2293649202569,13.394676343673408
vehiculo,50,joinedS_308495714_4152158087,,veh21,3.5726149822232642,0.0,1.0,310.69789658452805,176.52790623661377,9.012941698578835
vehiculo,50,308512701,,veh22,0.0,0.0,1.0,660.9432406297667,1114.1318335244443,5.613907794310846
vehiculo,50,joinedS_308495840_308495841,,veh23,6.149074174579042,0.0,1.0,1773.8880657647057,104.35912459472767,19.93726680753753
vehiculo,50,308512653,,veh24,0.3763031174154463,0.0,0.0,122.336019804052,805.7031415361374,12.080038062138998
vehiculo,50,308495742,,veh25,4.405390131357208,0.0,1.0,1793.577536696831,1263.3826196937175,4.603510270750708
vehiculo,50,308512653,,veh27,2.838724075523835,0.0,1.0,635.573650067591,798.0655057747814,7.370305197732523
vehiculo,50,308512653,,veh28,0.09309941168634595,0.0,0.0,288.00302211021767,1088.1009974179753,11.227246123640024
vehiculo,50,joinedS_308495840_308495841,,veh29,0.0,0.0,1.0,1440.3818348093955,83.65845398536773,0.0
vehiculo,50,joinedS_308495840_308495841,,veh3,10.771351431174068,0.0,0.0,1363.7058084102769,32.34934932833137,17.163567116145327
vehiculo,50,joinedS_308495840_308495841,,veh4,26.186265475572917,0.0,1.0,1595.9089452210103,111.01842063988325,12.825135241018131
vehiculo,50,308512669,,veh5,7.259909433123816,0.0,1.0,1662.5610818594964,818.1372041993316,12.159238282301809
vehiculo,50,308512668,,veh7,13.976506392621374,0.0,1.0,1594.668512915438,1038.6024026860118,7.378728004950746
vehiculo,50,308512668,,veh9,10.872741288207095,0.0,1.0,1197.4193555080815,1069.9369005655371,15.167015003198282
semaforo,50,308495742,2.0,,,,,,,
semaforo,50,308512653,0.0,,,,,,,
semaforo,50,308512659,0.0,,,,,,,
semaforo,50,308512668,0.0,,,,,,,
semaforo,50,308512669,0.0,,,,,,,
semaforo,50,308512670,0.0,,,,,,,
semaforo,50,308512701,0.0,,,,,,,
semaforo,50,joinedS_308495714_4152158087,4.0,,,,,,,
semaforo,50,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,51,joinedS_308495840_308495841,,truck1,12.728087835436988,0.0,0.0,1646.3359091149725,186.27299460058498,11.97029058500316
vehiculo,51,joinedS_308495714_4152158087,,truck10,4.865147479901559,0.0,1.0,644.5386038979332,296.0252634874727,8.388324030360673
vehiculo,51,joinedS_308495840_308495841,,truck11,3.3627745430357336,0.0,1.0,2002.7956952971792,195.0002384985362,3.30103234940907
vehiculo,51,308512668,,truck12,0.0,0.0,1.0,1643.0381079012816,900.1062885020089,0.0
vehiculo,51,308512670,,truck2,25.972914265893802,0.0,1.0,1553.4420256700766,455.5927499809607,7.4714675540155735
vehiculo,51,308495742,,truck4,23.157320843948696,5.0,2.0,1382.1912437846047,1170.1698180040723,0.0
vehiculo,51,joinedS_308495840_308495841,,truck5,13.88258991119973,0.0,1.0,1302.4696980142455,400.1064180048643,26.7679306837205
vehiculo,51,308512668,,truck7,10.183746520640895,0.0,1.0,1565.388482825727,1040.9311507778714,9.319027422778452
vehiculo,51,joinedS_308495714_4152158087,,truck8,7.904293024113336,0.0,1.0,866.7688769082097,50.97529252627433,13.560851509575855
vehiculo,51,308512701,,truck9,6.694678233793169,0.0,1.0,552.2037954399533,1210.166029674953,11.487670874979814
vehiculo,51,308495742,,veh1,9.346546216684331,0.0,0.0,1714.0336372983338,1099.996791262278,12.634893653993853
vehiculo,51,308512659,,veh10,3.962175270758273,0.0,1.0,855.0992647518397,628.5247052289802,11.158239632606158
vehiculo,51,308512670,,veh11,9.369688419397264,0.0,1.0,1688.093018178233,449.39280240821626,21.05254994408564
vehiculo,51,joinedS_308495714_4152158087,,veh12,10.483095339493943,5.0,2.0,820.023361565928,189.84866389747063,0.0
vehiculo,51,joinedS_308495840_308495841,,veh13,6.028024485094207,0.0,1.0,1634.046536212541,153.10874995654598,12.019591929232359
vehiculo,51,308512670,,veh14,17.641125421580675,0.0,1.0,1335.131318223217,743.9176246631973,18.656054314257258
vehiculo,51,joinedS_308495714_4152158087,,veh15,0.5669807935253459,0.0,0.0,697.3979511832964,162.71133951857246,26.626551330585794
vehiculo,51,308512668,,veh16,12.428872775658462,0.0,1.0,2048.719334224221,880.8792306360544,7.5988309475893665
vehiculo,51,308512668,,veh17,6.251201622126459,0.0,1.0,1872.7310993789054,946.7591607942745,14.306350351507062
vehiculo,51,308512670,,veh18,5.606453772207871,0.0,1.0,2173.245673827767,485.98398736852323,8.303191572214537
vehiculo,51,308512659,,veh19,2.705569198836116,0.0,1.0,838.4899930677747,347.85147022854505,10.494672517423206
vehiculo,51,308512659,,veh2,19.429213422580887,0.0,1.0,506.75333641057614,540.949865588606,16.276005451437353
vehiculo,51,308495742,,veh20,3.921542105226287,0.0,1.0,2279.3277764812497,983.7998590896399,12.796769496468395
vehiculo,51,joinedS_308495714_4152158087,,veh21,0.0,0.0,1.0,305.4638694595375,177.2812998767851,5.297695599717732
vehiculo,51,308512701,,veh22,4.975166967378804,0.0,1.0,659.9423067092908,1119.6862996467873,5.804841351421684
vehiculo,51,joinedS_308495840_308495841,,veh23,6.301324613104391,0.0,1.0,1752.6848642697582,105.77787180903664,21.251955694751818
vehiculo,51,308512653,,veh24,0.38290343871276633,0.0,0.0,134.79699025354256,804.7639852206069,12.497139816224157
vehiculo,51,308495742,,veh25,4.907699292966626,0.0,1.0,1799.574060982683,1264.9193969234839,6.190525004867092
vehiculo,51,308512653,,veh27,3.2385726883273804,0.0,1.0,636.2236011639341,807.9088827859154,9.864944015839137
vehiculo,51,308512653,,veh28,0.1994585018079036,0.0,0.0,297.48333053909363,1084.7950437094441,10.039369306265533
vehiculo,51,joinedS_308495840_308495841,,veh29,0.810804491543081,0.0,1.0,1442.9320557124047,83.4418909311947,2.559336753981188
vehiculo,51,joinedS_308495840_308495841,,veh3,10.784872873012787,0.0,0.0,1346.5601111220512,33.9031587483214,17.215427963981686
vehiculo,51,joinedS_308495840_308495841,,veh4,26.712909346624315,0.0,1.0,1580.873280076281,112.40975129730013,15.057874068536318
vehiculo,51,308512669,,veh5,7.661604867436289,0.0,1.0,1664.5413340473579,809.8229248853912,8.547298254295596
vehiculo,51,308512668,,veh7,14.380955334742893,0.0,1.0,1585.8804797189782,1039.2890443729261,8.81982411157056
vehiculo,51,308512668,,veh9,10.934657809893636,0.0,1.0,1182.2122856521319,1071.1506814198835,15.255500014726529
semaforo,51,308495742,2.0,,,,,,,
semaforo,51,308512653,0.0,,,,,,,
semaforo,51,308512659,0.0,,,,,,,
semaforo,51,308512668,0.0,,,,,,,
semaforo,51,308512669,0.0,,,,,,,
semaforo,51,308512670,0.0,,,,,,,
semaforo,51,308512701,0.0,,,,,,,
semaforo,51,joinedS_308495714_4152158087,4.0,,,,,,,
semaforo,51,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,52,joinedS_308495840_308495841,,truck1,0.0,0.0,0.0,1638.828093232119,184.4170020098109,7.970290585003159
vehiculo,52,joinedS_308495714_4152158087,,truck10,5.100976061491885,0.0,1.0,653.8755048379123,295.2626163553525,9.368217368109619
vehiculo,52,joinedS_308495840_308495841,,truck11,4.0043191086870635,0.0,1.0,1998.220571134374,195.22619445252707,4.580630304454826
vehiculo,52,308512668,,truck12,0.9491667776550727,0.0,1.0,1643.202395579569,899.4165108800013,0.7091095742420294
vehiculo,52,308512670,,truck2,26.57316978305585,0.0,1.0,1561.915462344635,455.1962879616133,8.482617900269572
vehiculo,52,308495742,,truck4,24.157320843948696,6.0,2.0,1382.1912437846047,1170.1698180040723,0.0
vehiculo,52,joinedS_308495840_308495841,,truck5,13.885429081444599,0.0,1.0,1300.5942748232612,372.9465123685252,27.22466845156729
vehiculo,52,308512668,,truck7,10.387073377266518,0.0,1.0,1555.0458746604331,1041.7599457069618,10.375284667874366
vehiculo,52,joinedS_308495714_4152158087,,truck8,7.9131615420252785,0.0,1.0,853.1031311980295,48.51315289319434,13.886587587893132
vehiculo,52,308512701,,truck9,6.994995911226361,0.0,1.0,553.0268674669805,1220.127261334589,9.995567203075934
vehiculo,52,308495742,,veh1,9.42966634992559,0.0,0.0,1717.2931242672498,1087.726678850431,12.695981419096128
vehiculo,52,308512659,,veh10,4.073428445477468,0.0,1.0,854.2441755225818,618.6018791784727,9.962919456156552
vehiculo,52,308512670,,veh11,9.39067199099459,0.0,1.0,1708.8395965348234,448.48427401022406,20.768300388835943
vehiculo,52,joinedS_308495714_4152158087,,veh12,11.483095339493943,6.0,2.0,820.023361565928,189.84866389747063,0.0
vehiculo,52,joinedS_308495840_308495841,,veh13,6.138244174643752,0.0,1.0,1633.2829612810583,139.35411735239776,13.776631376501117
vehiculo,52,308512670,,veh14,17.991307100439812,0.0,1.0,1333.9167067451892,723.4900679872746,20.463693876921813
vehiculo,52,joinedS_308495714_4152158087,,veh15,0.6016128722968332,0.0,0.0,723.274190813741,160.70513823472072,25.954383800302463
vehiculo,52,308512668,,veh16,13.021583901028919,0.0,1.0,2039.7233482999864,878.6087558905058,9.278017755883983
vehiculo,52,308512668,,veh17,6.25405484422415,0.0,1.0,1876.4264820215571,932.784096390823,14.455629859222316
vehiculo,52,308512670,,veh18,5.781999106768076,0.0,1.0,2170.6931380706496,495.6870610041642,10.033957900452487
vehiculo,52,308512659,,veh19,2.811046024135564,0.0,1.0,839.2755361262922,357.46027802328194,9.640755718169423
vehiculo,52,308512659,,veh2,19.450691628859907,0.0,1.0,523.5432925692288,539.5723614455587,16.84193744706948
vehiculo,52,308512668,,veh20,3.9696784941397567,0.0,1.0,2282.520169294278,970.7950798407064,13.3879750160226
vehiculo,52,joinedS_308495714_4152158087,,veh21,0.0,0.0,1.0,299.20746015928677,175.1458381521545,6.981204834261224
vehiculo,52,308512701,,veh22,5.398962760090541,0.0,1.0,660.590088927128,1127.3876252803882,7.728156849724375
vehiculo,52,joinedS_308495840_308495841,,veh23,6.382085152793543,0.0,1.0,1729.6970552408945,107.31669824521008,23.044112519989728
vehiculo,52,308512653,,veh24,0.4291765415227502,0.0,0.0,146.76031472158485,803.8623354033277,11.998049361403615
vehiculo,52,308495742,,veh25,5.244305479720097,0.0,1.0,1807.567089596754,1266.9678342824313,8.251620629097895
vehiculo,52,308512653,,veh27,3.5316480336005185,0.0,1.0,636.9891854217963,819.5035004830404,11.620021699648351
vehiculo,52,308512653,,veh28,0.2039494102562145,0.0,0.0,303.94053267435527,1077.180803791168,11.18378009260089
vehiculo,52,joinedS_308495840_308495841,,veh29,1.497408591261852,0.0,1.0,1447.1564095690744,83.08316162581235,4.23945395257324
vehiculo,52,joinedS_308495840_308495841,,veh3,10.810152154044388,0.0,0.0,1329.6124012802509,35.36266125665852,17.010237256122103
vehiculo,52,joinedS_308495840_308495841,,veh4,27.164031111575913,0.0,1.0,1563.497030534743,114.01235497388915,17.460298571980083
vehiculo,52,308512669,,veh5,8.378296978533832,0.0,1.0,1665.4790187969181,805.8859652576954,4.047298254295596
