tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,55,308495742,,veh1,9.177609641342265,0.0,0.0,1702.5222728966141,1143.3305234016689,6.215757384227902
vehiculo,55,308512653,,veh10,28.26739495596548,24.0,2.0,870.8366545748208,867.3174323565808,0.0
vehiculo,55,308512670,,veh11,10.691329307376009,0.0,1.0,1788.6546016197992,453.3469000316078,21.83937466083336
vehiculo,55,joinedS_308495714_4152158087,,veh12,12.514949417727124,9.0,2.0,820.0233601035858,189.84864399074792,0.0
vehiculo,55,joinedS_308495840_308495841,,veh13,7.2513657952454125,0.0,1.0,1636.3524808153134,180.65359942201525,8.260350723435023
vehiculo,55,308512670,,veh14,18.61747372668053,0.0,1.0,1334.3287131947868,730.4192673668695,18.462673997884295
vehiculo,55,joinedS_308495714_4152158087,,veh15,0.610157274936185,0.0,0.0,835.0790286180468,151.68407327276503,28.001776114395597
vehiculo,55,308512668,,veh16,14.109566126634121,0.0,1.0,2044.2595217730466,879.7536295484631,9.325680580108152
vehiculo,55,308512668,,veh17,6.011578060279355,0.0,1.0,1893.6028158746674,867.8272583514077,14.263001073808827
vehiculo,55,308512670,,veh18,8.112582556079445,0.0,1.0,2158.3080975518765,542.7668951647521,4.494687013610625
vehiculo,55,308512659,,veh19,1.623703612803645,0.0,1.0,840.0511157291036,366.9472122557574,8.275131614623703
vehiculo,55,308512659,,veh2,19.30823421139828,0.0,1.0,636.9035347679152,530.3716699253989,18.157504622522094
vehiculo,55,308512668,,veh20,11.702610512839762,0.0,1.0,2259.6586949882976,936.4982441384041,10.812775458353467
vehiculo,55,joinedS_308495714_4152158087,,veh21,6.477465064919301,0.0,1.0,295.4771221872513,132.27183257361276,12.543953929116102
vehiculo,55,308512701,,veh22,6.465398862649707,0.0,1.0,664.0075344388295,1168.0168058845923,14.5857916362622
vehiculo,55,joinedS_308495840_308495841,,veh23,6.404923476888705,0.0,1.0,1628.0877197673792,114.9948122944587,27.762988855259717
vehiculo,55,308512653,,veh24,8.26945473523493,0.0,0.0,185.37632615907185,792.9582894334145,6.454463054230735
vehiculo,55,308495742,,veh25,6.328557500214352,0.0,1.0,1825.8267080799405,1271.6473727236225,11.542823702050493
vehiculo,55,308512653,,veh27,3.688822826592947,0.0,1.0,640.1621975209591,867.5581226364262,9.919900866408755
vehiculo,55,308512653,,veh28,0.4795177167298732,0.0,0.0,300.8931932147678,1037.621823028745,11.950099236540222
vehiculo,55,joinedS_308495840_308495841,,veh29,2.684456507043393,0.0,1.0,1474.4940892212223,80.76166414593233,11.117929725977593
vehiculo,55,joinedS_308495840_308495841,,veh3,9.47713596612239,0.0,0.0,1408.6551150224002,28.27586926730751,12.641359498197376
vehiculo,55,308512668,,veh31,1.6931704037598507,0.0,1.0,2293.6990423925836,926.0871631913543,3.3682022550143302
vehiculo,55,308495742,,veh32,0.0,0.0,1.0,2271.9461300121507,1013.8671749696234,0.0
vehiculo,55,joinedS_308495840_308495841,,veh4,28.221405706894796,0.0,1.0,1490.0839389493296,120.3518184385983,22.31211470973509
vehiculo,55,308512669,,veh5,22.546562235087833,0.0,1.0,1693.01335156926,796.9745582408174,9.930391580019801
vehiculo,55,308512668,,veh7,7.935204227420115,0.0,1.0,1557.2256064963308,1041.58527499881,10.93615511529775
vehiculo,55,308512668,,veh9,7.711865183111549,0.0,1.0,1218.3090974711026,1068.2695465593326,10.431219989714393
semaforo,55,308495742,2.0,,,,,,,
semaforo,55,308512653,2.0,,,,,,,
semaforo,55,308512659,0.0,,,,,,,
semaforo,55,308512668,0.0,,,,,,,
semaforo,55,308512669,0.0,,,,,,,
semaforo,55,308512670,0.0,,,,,,,
semaforo,55,308512701,0.0,,,,,,,
semaforo,55,joinedS_308495714_4152158087,4.0,,,,,,,
semaforo,55,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,56,joinedS_308495840_308495841,,truck1,12.91608439306517,0.0,0.0,1633.8663689747896,149.86331318223432,10.178450957767213
vehiculo,56,joinedS_308495714_4152158087,,truck10,6.036819077894968,0.0,1.0,695.5847059463537,291.8557683216355,12.739740017496686
vehiculo,56,joinedS_308495840_308495841,,truck11,5.790817366403132,0.0,1.0,1966.8516103455654,196.6470671655666,8.642667575390076
vehiculo,56,308512668,,truck12,3.9304235361384983,0.0,1.0,1646.397804341604,886.0002797895246,4.918912695220206
vehiculo,56,308512701,,truck13,0.0,0.0,0.0,528.8069311064718,1236.9535908141963,13.896945
vehiculo,56,308512670,,truck2,29.455378570590334,0.0,1.0,1606.2876081075153,453.1201680603753,12.598596622229334
vehiculo,56,308495742,,truck4,28.06946538961911,10.0,2.0,1382.1911909194791,1170.1698201256597,0.0
vehiculo,56,308512670,,truck5,26.487808574990915,0.0,2.0,1321.886947679777,613.9549410815072,14.354263113512014
vehiculo,56,308512668,,truck7,10.881450049747599,0.0,1.0,1488.1200044092056,1047.1229857644323,14.122751950617754
vehiculo,56,joinedS_308495714_4152158087,,truck8,7.476747820693262,0.0,1.0,808.5697104310667,40.48962438678542,12.344224151621539
vehiculo,56,308512701,,truck9,9.561350042601582,0.0,1.0,567.0765414019779,1233.5367212774113,7.1363531970497025
vehiculo,56,308495742,,veh1,9.477147139846785,0.0,0.0,1704.591509716829,1135.5410250441364,8.059854962357633
vehiculo,56,308512653,,veh10,29.26739495596548,25.0,2.0,870.8366545748208,867.3174323565808,0.0
vehiculo,56,308512670,,veh11,10.69874962252237,0.0,1.0,1810.672010982275,459.2863349447523,22.802789185701492
vehiculo,56,joinedS_308495714_4152158087,,veh12,13.514949417727124,10.0,2.0,820.0233601035858,189.84864399074792,0.0
vehiculo,56,joinedS_308495840_308495841,,veh13,7.675131967087211,0.0,1.0,1635.0797912469807,171.7212564691789,9.116428287480785
vehiculo,56,308512670,,veh14,18.796139953702067,0.0,1.0,1333.0322050191091,709.9976237275949,20.446002048375696
vehiculo,56,joinedS_308495714_4152158087,,veh15,0.6465268391579357,0.0,0.0,861.9620244945496,149.3507359478178,26.98381073396724
vehiculo,56,308512668,,veh16,14.548360990211194,0.0,1.0,2033.9000236133427,877.1390213058243,10.684277262912788
vehiculo,56,308512668,,veh17,6.373958354554546,0.0,1.0,1896.1304033763138,858.268519369098,9.887438702254665
vehiculo,56,308512670,,veh18,0.0,0.0,1.0,2155.3097054163563,548.4979390727663,6.592094398712168
vehiculo,56,308512659,,veh19,1.7443012802765807,0.0,1.0,840.6981518245024,374.861794925073,7.940897534439452
vehiculo,56,308512659,,veh2,19.34294999713839,0.0,1.0,655.2762572328763,528.9271137142068,18.43079507646645
vehiculo,56,308512668,,veh20,12.249766139243071,0.0,1.0,2247.7540193827826,933.3451571036842,12.31512900493563
vehiculo,56,joinedS_308495714_4152158087,,veh21,6.912777513628335,0.0,1.0,295.50592807478955,123.74528986229113,8.526679816046816
vehiculo,56,308512701,,veh22,6.525445238808537,0.0,1.0,665.1752207418065,1181.8991450558444,13.930704876109138
vehiculo,56,joinedS_308495840_308495841,,veh23,6.4302282193738165,0.0,1.0,1601.0326973749613,116.97650630475484,27.19888090790551
vehiculo,56,308512653,,veh24,9.000534652058661,0.0,0.0,184.82500707014506,784.6289384743272,8.355866000047252
vehiculo,56,308495742,,veh25,6.391744856750769,0.0,1.0,1836.3174692132793,1274.3359239683277,10.830160276219368
vehiculo,56,308512653,,veh27,4.363645376447877,0.0,1.0,640.5201308520027,872.9789500527284,5.432704540409072
vehiculo,56,308512653,,veh28,0.49712828248632235,0.0,0.0,299.9390338785969,1025.254618465452,12.402294281729223
vehiculo,56,joinedS_308495840_308495841,,veh29,2.767108604903399,0.0,1.0,1488.0083268579333,79.61404412055614,13.56254473675508
vehiculo,56,joinedS_308495840_308495841,,veh3,9.531096045938028,0.0,0.0,1395.9068060602422,29.431170344968994,12.800155684034504
vehiculo,56,308512668,,veh31,2.3485417352692224,0.0,1.0,2295.0798765944396,920.7148551247575,5.546571998321451
vehiculo,56,308495742,,veh32,0.9132248304820862,0.0,1.0,2272.260934296556,1012.5850994317324,1.3201728716725485
vehiculo,56,308495742,,veh33,0.0,0.0,1.0,1982.4060473713419,1225.2329692712422,0.0
vehiculo,56,joinedS_308495840_308495841,,veh4,28.467560811399874,0.0,1.0,1465.7334848053615,122.40476349307107,24.434905304483316
vehiculo,56,308512669,,veh5,22.98972922762458,0.0,1.0,1705.4159109752793,798.6669329163599,12.516354247173018
vehiculo,56,308512668,,veh7,8.003384196182331,0.0,1.0,1546.8057761383106,1042.420258053828,10.452750836891807
vehiculo,56,308512668,,veh9,7.794559761979691,0.0,1.0,1207.9299027880709,1069.0979814852674,10.412249443168932
semaforo,56,308495742,2.0,,,,,,,
semaforo,56,308512653,2.0,,,,,,,
semaforo,56,308512659,0.0,,,,,,,
semaforo,56,308512668,0.0,,,,,,,
semaforo,56,308512669,0.0,,,,,,,
semaforo,56,308512670,0.0,,,,,,,
semaforo,56,308512701,0.0,,,,,,,
semaforo,56,joinedS_308495714_4152158087,4.0,,,,,,,
semaforo,56,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,57,joinedS_308495840_308495841,,truck1,13.078165618081478,0.0,0.0,1633.2372880974926,138.53138492116474,11.350052228267318
vehiculo,57,joinedS_308495714_4152158087,,truck10,6.049242270720157,0.0,1.0,708.2560529212576,290.8150551955473,12.714696852301884
vehiculo,57,joinedS_308495840_308495841,,truck11,6.077855223049916,0.0,1.0,1957.0570005295458,197.0507987163426,9.803023425047284
vehiculo,57,308512668,,truck12,4.476710197134352,0.0,1.0,1647.8229844399725,880.0165240420799,6.151458607905078
vehiculo,57,308512701,,truck13,0.014110229136917951,0.0,0.0,542.444860341313,1235.6664540365791,13.700855921746866
vehiculo,57,308512670,,truck2,29.84152125175947,0.0,1.0,1620.0231181580357,452.4774998891778,13.75039289237956
vehiculo,57,308495742,,truck4,29.06946538961911,11.0,2.0,1382.1911909194791,1170.1698201256597,0.0
vehiculo,57,308512670,,truck5,26.903068560863556,0.0,2.0,1320.5962428302685,598.5984555042147,15.412380819724229
vehiculo,57,308512668,,truck7,10.899125232002902,0.0,1.0,1473.9718716992595,1048.2199396847986,14.188906938040969
vehiculo,57,joinedS_308495714_4152158087,,truck8,7.518451846997074,0.0,1.0,796.4544016876501,38.30682496575237,12.311095170934651
vehiculo,57,308512701,,truck9,10.03068512639151,0.0,1.0,574.9707633634126,1232.8939644929865,7.9200703947766495
vehiculo,57,308495742,,veh1,9.59454506457115,0.0,0.0,1707.198805193545,1125.7260422277313,10.155639596709364
vehiculo,57,308512653,,veh10,30.26739495596548,26.0,2.0,870.8366545748208,867.3174323565808,0.0
vehiculo,57,308512670,,veh11,10.710836931956756,0.0,1.0,1832.5858970455133,465.1978433254111,22.695573121837892
vehiculo,57,joinedS_308495714_4152158087,,veh12,14.514949417727124,11.0,2.0,820.0233601035858,189.84864399074792,0.0
vehiculo,57,joinedS_308495840_308495841,,veh13,8.006063531383873,0.0,1.0,1634.493106043133,161.15302131569334,10.585137691416199
vehiculo,57,308512670,,veh14,18.91150693873952,0.0,1.0,1331.288184261754,688.0252285713636,22.021751729986313
vehiculo,57,joinedS_308495714_4152158087,,veh15,0.6548887039637208,0.0,0.0,889.6269525729064,146.9495752878087,27.768089054860884
vehiculo,57,308512668,,veh16,14.907686744811762,0.0,1.0,2022.0735750735284,874.1541730673623,12.197217788641996
vehiculo,57,308512668,,veh17,6.992335271766521,0.0,1.0,1897.6431949756545,852.5474988215158,5.917751293684928
vehiculo,57,308512670,,veh18,0.0,0.0,1.0,2147.517921797068,550.0137009302358,8.363899478994659
vehiculo,57,308512659,,veh19,1.8216190875331222,0.0,1.0,841.3770318560928,383.1658944502454,8.331709478610307
vehiculo,57,308512659,,veh2,19.391278049035073,0.0,1.0,673.3898908362161,527.5029283775555,18.17088728521513
vehiculo,57,308512668,,veh20,12.74023827041588,0.0,1.0,2234.3587837832356,929.7982925647876,13.856639945371903
vehiculo,57,joinedS_308495714_4152158087,,veh21,0.0,0.0,1.0,292.4098219807993,117.19360023175221,7.6798205049432955
vehiculo,57,308512701,,veh22,6.5484837712062,0.0,1.0,666.3888811770881,1196.3280595325778,14.479184435591213
vehiculo,57,joinedS_308495840_308495841,,veh23,6.4759936981087165,0.0,1.0,1574.5731125802129,119.41633536357196,26.62792385824792
vehiculo,57,308512653,,veh24,9.663613460735107,0.0,0.0,187.3239548350886,773.9399093632508,10.468791672322265
vehiculo,57,308495742,,veh25,6.492334550905291,0.0,1.0,1846.3893856688505,1276.9171345381824,10.39776505404164
vehiculo,57,308512653,,veh27,0.0,0.0,1.0,637.563609129108,879.2482904125278,7.5641029241466144
vehiculo,57,308512653,,veh28,0.5648032114424453,0.0,0.0,299.0327253314795,1013.517722117996,11.770250670727068
vehiculo,57,joinedS_308495840_308495841,,veh29,2.7809107039020375,0.0,1.0,1502.5368527965297,78.3802914106705,14.580458646521144
vehiculo,57,joinedS_308495840_308495841,,veh3,9.54267076329522,0.0,0.0,1382.587335475234,30.638232298551838,13.373640192052513
vehiculo,57,308512668,,veh31,2.9175549491124997,0.0,1.0,2296.806724501434,913.9963374866076,6.936449164873921
vehiculo,57,308495742,,veh32,1.7167031959187327,0.0,1.0,2272.9738784818874,1009.6815547686704,2.989824532624334
vehiculo,57,308495742,,veh33,0.8067989107141145,0.0,1.0,1984.8513972430164,1225.8265230718112,2.516377147170715
vehiculo,57,joinedS_308495840_308495841,,veh4,28.64377427413969,0.0,1.0,1439.1237983567949,124.64818055103129,26.701972977936446
vehiculo,57,308512669,,veh5,23.328326855657977,0.0,1.0,1720.1475847439885,800.6771237808695,14.866838489277011
vehiculo,57,308512668,,veh7,8.017265217021276,0.0,1.0,1535.7787621965379,1043.303897179655,11.06185276035381
vehiculo,57,308512668,,veh9,7.816521712859647,0.0,1.0,1196.8635261098384,1069.981265133351,11.101619916061118
semaforo,57,308495742,2.0,,,,,,,
semaforo,57,308512653,2.0,,,,,,,
semaforo,57,308512659,0.0,,,,,,,
semaforo,57,308512668,0.0,,,,,,,
semaforo,57,308512669,0.0,,,,,,,
semaforo,57,308512670,0.0,,,,,,,
semaforo,57,308512701,0.0,,,,,,,
semaforo,57,joinedS_308495714_4152158087,4.0,,,,,,,
semaforo,57,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,58,joinedS_308495840_308495841,,truck1,13.486660055675138,0.0,0.0,1632.7932058675274,130.5319238763365,8.012255157730833
vehiculo,58,joinedS_308495714_4152158087,,truck10,6.053269310279937,0.0,1.0,721.0349865959014,289.755003548084,12.822794311375063
vehiculo,58,joinedS_308495840_308495841,,truck11,6.302194546442358,0.0,1.0,1946.4010439015133,197.49003478344972,10.665110137418377
vehiculo,58,308512668,,truck12,4.946862462562969,0.0,1.0,1649.4873138338014,873.0286769711278,7.1836909509031095
vehiculo,58,308512701,,truck13,0.10782028645818542,0.0,0.0,554.9856613866209,1234.5496661961374,12.594661487459495
vehiculo,58,308512670,,truck2,30.180263420816516,0.0,1.0,1634.8192496111897,451.7852065045986,14.812163510481144
vehiculo,58,308495742,,truck4,30.06946538961911,12.0,2.0,1382.1911909194791,1170.1698201256597,0.0
vehiculo,58,308512670,,truck5,27.27501372182103,0.0,2.0,1319.003899469819,582.1549132567485,16.554058421057004
vehiculo,58,308512668,,truck7,10.942185022704571,0.0,1.0,1460.1861150886598,1049.2327564341829,13.82224629748926
vehiculo,58,joinedS_308495714_4152158087,,truck8,7.583598509983204,0.0,1.0,784.6354677480124,36.1774230076976,12.009930876003308
vehiculo,58,308512701,,truck9,10.442436022963072,0.0,1.0,583.7216131920468,1232.1814600657844,8.779503160094265
vehiculo,58,308495742,,veh1,9.70098599276811,0.0,0.0,1709.8384687422206,1115.7892120515153,10.28171601428392
vehiculo,58,308512653,,veh10,31.26739495596548,27.0,2.0,870.8366545748208,867.3174323565808,0.0
vehiculo,58,308512670,,veh11,10.766035426142778,0.0,1.0,1853.5434905135453,470.85138140930866,21.70516875185314
vehiculo,58,joinedS_308495714_4152158087,,veh12,15.514949417727124,12.0,2.0,820.0233601035858,189.84864399074792,0.0
vehiculo,58,joinedS_308495840_308495841,,veh13,8.322205244927915,0.0,1.0,1633.8934520813216,150.35117385545732,10.819123631116554
vehiculo,58,308512670,,veh14,18.965306559522105,0.0,1.0,1329.327024886942,664.5527444995125,23.554388639708666
vehiculo,58,joinedS_308495714_4152158087,,veh15,0.6635927923254599,0.0,0.0,917.2823332269295,144.54924329070627,27.758506028713434
vehiculo,58,308512668,,veh16,15.138328299927828,0.0,1.0,2007.8716961585758,870.5697958031787,14.647119932111076
vehiculo,58,308512668,,veh17,0.0,0.0,1.0,1898.934658475805,846.3253108604125,6.368906357913226
vehiculo,58,308512670,,veh18,16.109325047908243,0.0,1.0,2140.124099744335,548.1163202185985,7.6353179531669015
vehiculo,58,308512659,,veh19,1.837333816801575,0.0,1.0,842.1003763062333,392.0247038279179,8.887977880473361
vehiculo,58,308512659,,veh2,19.438937827880117,0.0,1.0,691.5162440045576,526.0777429644777,18.183647054294408
vehiculo,58,308512668,,veh20,13.143173045399067,0.0,1.0,2218.662234395651,925.6420734380599,16.237223424115115
vehiculo,58,joinedS_308495714_4152158087,,veh21,7.913378579972893,0.0,1.0,285.49446216064314,114.67303169774667,7.410922502046837
vehiculo,58,308512701,,veh22,6.789862743150877,0.0,1.0,667.3313014850079,1207.5322659389221,11.24324156702752
vehiculo,58,joinedS_308495840_308495841,,veh23,6.491509650861538,0.0,1.0,1547.1975967470844,121.94443490079314,27.472037183272878
vehiculo,58,308512653,,veh24,10.250935389861226,0.0,0.0,186.47771875468501,761.1315522065894,12.822704130728095
vehiculo,58,308495742,,veh25,6.573385140274759,0.0,1.0,1856.6801079683537,1279.5544202313358,10.62364974715759
vehiculo,58,308512653,,veh27,7.90822131459236,0.0,1.0,630.157840581891,880.7533165608713,7.627690076867976
vehiculo,58,308512653,,veh28,0.612659045874338,0.0,0.0,298.1101329807698,1001.5333289217019,12.020459227658534
vehiculo,58,joinedS_308495840_308495841,,veh29,2.8264814985448368,0.0,1.0,1516.597366870334,77.18628195546094,14.110773857470774
vehiculo,58,joinedS_308495840_308495841,,veh3,9.57960460059374,0.0,0.0,1369.6095903175817,31.814325771871136,13.030524984825567
vehiculo,58,308512668,,veh31,3.3757318013678486,0.0,1.0,2298.977663840404,905.5500266209269,8.72028758514207
vehiculo,58,308495742,,veh32,2.382786752932134,0.0,1.0,2274.18526565024,1004.7480454983219,5.08011026524473
vehiculo,58,308495742,,veh33,1.5121716880122236,0.0,1.0,1988.5804996196587,1226.7316789818126,3.8374173400457945
vehiculo,58,308512670,,veh34,0.0,0.0,1.0,1762.595865646087,461.89837748010876,0.0
vehiculo,58,joinedS_308495840_308495841,,veh4,28.742881129866262,0.0,1.0,1410.0234392121686,127.1015819552158,29.20128371410835
vehiculo,58,308512669,,veh5,23.604687196715652,0.0,1.0,1736.2654939524796,802.8764715504843,16.26579279107014
vehiculo,58,308512668,,veh7,8.058242854847393,0.0,1.0,1525.0547489875435,1044.1632556340282,10.757894725116655
vehiculo,58,308512668,,veh9,7.9065383400767715,0.0,1.0,1186.5671794766947,1070.8030873865137,10.329137545988143
semaforo,58,308495742,2.0,,,,,,,
semaforo,58,308512653,2.0,,,,,,,
semaforo,58,308512659,0.0,,,,,,,
semaforo,58,308512668,0.0,,,,,,,
semaforo,58,308512669,0.0,,,,,,,
semaforo,58,308512670,0.0,,,,,,,
semaforo,58,308512701,0.0,,,,,,,
semaforo,58,joinedS_308495714_4152158087,4.0,,,,,,,
semaforo,58,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,59,joinedS_308495840_308495841,,truck1,14.170796003476937,0.0,0.0,1632.5560658952584,126.26021057115317,4.278545363244191
vehiculo,59,joinedS_308495714_4152158087,,truck10,6.075393523079811,0.0,1.0,733.582129668531,288.7068692069027,12.589799702793997
vehiculo,59,joinedS_308495840_308495841,,truck11,6.4382131007664185,0.0,1.0,1934.533051919249,197.8347135131928,11.879495187406429
vehiculo,59,308512668,,truck12,5.327201300976228,0.0,1.0,1651.4337603657987,864.8563339554885,8.401383998966775
vehiculo,59,308512701,,truck13,0.26890732753154367,0.0,0.0,566.6015412995882,1233.5753963412624,11.658327249990817
vehiculo,59,308512670,,truck2,30.47173445907107,0.0,1.0,1650.6731074647942,451.043423360345,15.871035989576733
